REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2018,106.288515214419
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2019,89.0132907690769
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2020,92.6518069406941
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2021,119.862532703543
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2022,124.762045618397
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2023,171.521660482679
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2025,140.695302175264
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2026,146.446377501554
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2027,296.427299492386
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2028,308.544091370558
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2030,138.30703140314
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2032,186.239952889994
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2033,155.970106910691
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2034,162.345556555656
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2035,168.981609760976
"Region1","S1D1B1","PWR_BIO_001","BIO",2028,165.11745024
"Region1","S1D1B1","PWR_BIO_001","BIO",2029,160.5308544
"Region1","S1D1B1","PWR_BIO_001","BIO",2030,155.17982592
"Region1","S1D1B1","PWR_BIO_001","BIO",2031,150.59323008
"Region1","S1D1B1","PWR_BIO_001","BIO",2035,133.775712
"Region1","S1D1B1","PWR_COA_001","COA",2018,2335.0421113663
"Region1","S1D1B1","PWR_COA_001","COA",2019,2280.603560472
"Region1","S1D1B1","PWR_COA_001","COA",2020,2005.68026684178
"Region1","S1D1B1","PWR_COA_001","COA",2021,2763.8800600658
"Region1","S1D1B1","PWR_COA_001","COA",2022,3171.14568747258
"Region1","S1D1B1","PWR_COA_001","COA",2023,3245.21171442285
"Region1","S1D1B1","PWR_COA_001","COA",2024,2297.40446104796
"Region1","S1D1B1","PWR_COA_001","COA",2025,3858.80818967998
"Region1","S1D1B1","PWR_COA_001","COA",2026,4064.29723872
"Region1","S1D1B1","PWR_COA_001","COA",2027,4410.2985624
"Region1","S1D1B1","PWR_COA_001","COA",2028,4352.63167512
"Region1","S1D1B1","PWR_COA_001","COA",2029,4630.60244753764
"Region1","S1D1B1","PWR_COA_001","COA",2030,4983.10144865764
"Region1","S1D1B1","PWR_COA_001","COA",2031,5336.41265945764
"Region1","S1D1B1","PWR_COA_001","COA",2032,5692.16049929764
"Region1","S1D1B1","PWR_COA_001","COA",2033,6049.53275849764
"Region1","S1D1B1","PWR_COA_001","COA",2034,6408.52943705764
"Region1","S1D1B1","PWR_COA_001","COA",2035,6768.33832529764
"Region1","S1D1B1","PWR_GEO_001","GEO",2018,347.96898890568
"Region1","S1D1B1","PWR_GEO_001","GEO",2019,410.740915824
"Region1","S1D1B1","PWR_GEO_001","GEO",2020,442.8858570624
"Region1","S1D1B1","PWR_GEO_001","GEO",2021,610.7538835296
"Region1","S1D1B1","PWR_GEO_001","GEO",2022,778.6219099968
"Region1","S1D1B1","PWR_GEO_001","GEO",2023,948.2757665328
"Region1","S1D1B1","PWR_GEO_001","GEO",2024,1116.143793
"Region1","S1D1B1","PWR_GEO_001","GEO",2025,353.477801986293
"Region1","S1D1B1","PWR_GEO_001","GEO",2026,1276.868499192
"Region1","S1D1B1","PWR_GEO_001","GEO",2027,1267.939348848
"Region1","S1D1B1","PWR_GEO_001","GEO",2028,1259.010198504
"Region1","S1D1B1","PWR_GEO_001","GEO",2029,1250.08104816
"Region1","S1D1B1","PWR_GEO_001","GEO",2030,1242.9377278848
"Region1","S1D1B1","PWR_GEO_001","GEO",2031,1412.5915844208
"Region1","S1D1B1","PWR_GEO_001","GEO",2032,1584.0312710256
"Region1","S1D1B1","PWR_GEO_001","GEO",2033,1755.4709576304
"Region1","S1D1B1","PWR_GEO_001","GEO",2034,670.310778025238
"Region1","S1D1B1","PWR_GEO_001","GEO",2035,576.856135185969
"Region1","S1D1B1","PWR_HYD_001","HYD",2018,66.135533184
"Region1","S1D1B1","PWR_HYD_001","HYD",2019,64.84810752
"Region1","S1D1B1","PWR_HYD_001","HYD",2020,63.53684064
"Region1","S1D1B1","PWR_HYD_001","HYD",2021,62.22557376
"Region1","S1D1B1","PWR_HYD_001","HYD",2022,61.03351296
"Region1","S1D1B1","PWR_HYD_001","HYD",2023,59.72224608
"Region1","S1D1B1","PWR_HYD_001","HYD",2024,82.2521952
"Region1","S1D1B1","PWR_HYD_001","HYD",2025,81.17934048
"Region1","S1D1B1","PWR_HYD_001","HYD",2026,79.98727968
"Region1","S1D1B1","PWR_HYD_001","HYD",2027,78.91442496
"Region1","S1D1B1","PWR_HYD_001","HYD",2028,77.72236416
"Region1","S1D1B1","PWR_HYD_001","HYD",2029,76.64950944
"Region1","S1D1B1","PWR_HYD_001","HYD",2030,75.57665472
"Region1","S1D1B1","PWR_HYD_001","HYD",2031,74.62300608
"Region1","S1D1B1","PWR_HYD_001","HYD",2032,73.55015136
"Region1","S1D1B1","PWR_HYD_001","HYD",2033,72.59650272
"Region1","S1D1B1","PWR_HYD_001","HYD",2034,71.64285408
"Region1","S1D1B1","PWR_HYD_001","HYD",2035,130.29224544
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2018,330.032719964173
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2019,205.611686607161
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2020,751.126539288509
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2021,173.519759384577
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2022,284.465324916561
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2023,370.979645150257
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2024,1073.15408420568
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2026,29.2440038171535
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2027,615.323872483415
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2028,548.995559810404
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2029,1104.87769586879
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2033,166.248017447069
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2034,186.212109801405
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2035,568.962172702304
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2019,314.41455072
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2021,289.8410688
"Region1","S1D1B1","PWR_SOL_003","SOL",2024,1.89216
"Region1","S1D1B1","PWR_SOL_003","SOL",2025,8.19936
"Region1","S1D1B1","PWR_SOL_003","SOL",2026,8.19936
"Region1","S1D1B1","PWR_SOL_003","SOL",2027,8.19936
"Region1","S1D1B1","PWR_SOL_003","SOL",2028,14.50656
"Region1","S1D1B1","PWR_SOL_003","SOL",2029,20.81376
"Region1","S1D1B1","PWR_SOL_003","SOL",2030,33.42816
"Region1","S1D1B1","PWR_SOL_003","SOL",2031,33.42816
"Region1","S1D1B1","PWR_SOL_003","SOL",2032,33.42816
"Region1","S1D1B1","PWR_SOL_003","SOL",2033,33.42816
"Region1","S1D1B1","PWR_SOL_003","SOL",2034,37.9311355425199
"Region1","S1D1B1","PWR_SOL_003","SOL",2035,50.5455355425199
"Region1","S1D1B1","PWR_SOL_E001","SOL",2018,0.4541184
"Region1","S1D1B1","PWR_SOL_E001","SOL",2019,0.4541184
"Region1","S1D1B1","PWR_SOL_E001","SOL",2020,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2021,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2022,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2023,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2024,1.89216
"Region1","S1D1B1","PWR_SOL_E001","SOL",2025,8.19936
"Region1","S1D1B1","PWR_SOL_E001","SOL",2026,8.19936
"Region1","S1D1B1","PWR_SOL_E001","SOL",2027,8.19936
"Region1","S1D1B1","PWR_SOL_E001","SOL",2028,8.19936
"Region1","S1D1B1","PWR_SOL_E001","SOL",2029,10.6689425055113
"Region1","S1D1B1","PWR_SOL_E001","SOL",2030,23.2833425055113
"Region1","S1D1B1","PWR_SOL_E001","SOL",2031,33.7026936489891
"Region1","S1D1B1","PWR_SOL_E001","SOL",2032,46.3170936489892
"Region1","S1D1B1","PWR_SOL_E001","SOL",2033,58.9314936489892
"Region1","S1D1B1","PWR_SOL_E001","SOL",2034,71.5458936489891
"Region1","S1D1B1","PWR_SOL_E001","SOL",2035,84.1602936489892
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2018,1072.224
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2019,1134.73322002635
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2020,1210.90052101165
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2021,1292.92395852942
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2022,1382.78910371051
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2023,1479.75189470435
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2024,1607.08136901919
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2025,1431.34227831158
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2026,1652.80196750009
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2027,2092.05227494269
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2028,2087.98558446168
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2029,2488.86917758012
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2030,1996.71102719622
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2031,2200.3593343397
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2032,2358.9740613797
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2033,2660.81515342029
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2034,2693.07371224011
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2035,3177.87074339227
"Region1","S1D1B1","PWR_WND_E001","WND",2018,1.59761376
"Region1","S1D1B1","PWR_WND_E001","WND",2019,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2020,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2021,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2022,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2023,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2024,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2025,19.300032
"Region1","S1D1B1","PWR_WND_E001","WND",2026,19.300032
"Region1","S1D1B1","PWR_WND_E001","WND",2027,19.300032
"Region1","S1D1B1","PWR_WND_E001","WND",2028,19.300032
"Region1","S1D1B1","PWR_WND_E001","WND",2029,19.300032
"Region1","S1D1B1","PWR_WND_E001","WND",2030,19.300032
"Region1","S1D1B1","PWR_WND_E001","WND",2031,72.911232
"Region1","S1D1B1","PWR_WND_E001","WND",2032,126.522432
"Region1","S1D1B1","PWR_WND_E001","WND",2033,180.133632
"Region1","S1D1B1","PWR_WND_E001","WND",2034,233.744832
"Region1","S1D1B1","PWR_WND_E001","WND",2035,287.356032
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2020,1853.52561366884
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2024,1732.72800730394
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2025,3400.00339157584
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2026,2868.16189315257
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2029,2444.34600573333
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2034,2565.74557328371
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2035,3151.88827476719
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2018,223.157227062706
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2019,296.250271980859
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2020,236.489619195553
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2021,394.308133272163
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2022,280.654792148259
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2023,412.658019924234
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2024,376.932161240779
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2025,313.945352919655
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2027,416.666584997163
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2028,430.821297900511
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2029,418.730636011224
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2030,336.298486673111
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2031,709.086191814875
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2032,483.712172074018
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2033,397.73163287541
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2034,526.439078683564
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2035,863.436909690969
"Region1","S1D1B1","RES_CWH_KER_001","KER",2028,22.1045541110988
"Region1","S1D1B1","RES_CWH_KER_001","KER",2029,4.94871575502796
"Region1","S1D1B1","RES_CWH_KER_001","KER",2031,86.6767308775637
"Region1","S1D1B1","RES_CWH_KER_001","KER",2032,86.6767308775637
"Region1","S1D1B1","RES_CWH_KER_001","KER",2035,95.8137859055314
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2032,571.520899517575
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2034,1078.95026006971
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2018,0.828167173817382
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2019,0.856301104770477
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2020,0.885390784178418
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2021,0.915468678627863
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2022,0.946568357735774
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2023,0.97872453419342
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2024,1.01197309834984
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2025,1.04635116007601
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2026,1.08189709062906
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2027,1.11865056269627
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2028,1.15665259953995
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2029,1.1959456150415
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2030,1.23657346466647
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2031,1.27858149824983
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2032,1.32201660004
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2033,1.36692724876488
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2034,1.41336357223722
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2035,1.46137739831983
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2018,115.954314720812
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2019,127.883248730964
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2020,141.040609137056
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2021,155.553299492386
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2022,171.553299492386
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2023,189.203045685279
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2024,208.664974619289
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2025,230.131979695431
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2026,253.807106598985
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2027,279.918781725888
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2028,308.715736040609
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2029,340.477157360406
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2030,375.502538071066
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2031,414.131979695432
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2032,456.736040609137
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2033,503.725888324873
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2034,555.548223350254
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2035,612.700507614213
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2018,153.858635095117
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2019,159.391607272727
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2020,168.278158042297
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2021,176.45212061831
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2022,187.296326950695
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2023,190.698682527198
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2024,201.547930358857
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2025,211.499226243632
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2026,220.174177798725
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2027,231.618555282867
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2028,239.177467648076
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2029,259.618109872787
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2030,272.015054551455
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2031,279.267328903188
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2032,303.004960218185
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2033,317.916919165247
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2034,418.45988821098
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2035,521.005162528138
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2018,359.003481888607
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2019,371.91375030303
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2020,392.649035432027
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2021,411.721614776056
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2022,437.024762884955
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2023,444.963592563461
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2024,470.278504170666
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2025,493.498194568475
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2026,513.739748197025
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2027,540.443295660023
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2028,558.080757845511
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2029,605.775589703171
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2030,634.701793953395
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2031,651.623767440771
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2032,707.011573842433
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2033,741.80614471891
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2034,976.40640582562
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2035,1215.67871256566
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2034,1974.48566120612
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2018,4.31995848889935e-06
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2020,1.19165073886465e-05
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2023,1.19165082256276e-05
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2027,3.00974553303802
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2028,5.20577894965023
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2030,3.7072688978248e-05
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2032,29.4106854300975
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2033,4.27997960088649e-05
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2034,10.829844714992
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2018,9909.52445950122
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2019,17231.2533353328
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2020,11676.6113875702
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2021,11541.3704338049
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2023,27705.8762529002
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2024,20312.5911500106
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2025,19646.3270076614
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2031,37892.3428928029
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2033,51872.6358069283
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2018,1.55797338354758
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2019,3.44625066706656
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2020,2.33532227751403
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2021,2.30827408676099
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2023,5.54117525058005
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2024,4.06251823000212
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2025,3.92926540153228
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2026,5.54117525058005
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2027,4.87486333994272
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2028,8.60867816450501
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2031,7.57846857856059
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2032,10.3745271613857
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2033,10.3745271613857
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2035,9.58515904761883
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2018,3.6316359570494
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2019,8.03321030493214
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2020,5.44363622888521
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2021,5.38058689623987
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2023,12.9164795091021
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2024,9.46972999413495
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2025,9.15911765097175
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2026,12.9164795091021
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2027,11.3633064454065
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2028,20.0668288014612
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2031,17.6654102566247
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2032,24.18302281319
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2033,24.18302281319
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2035,22.3430057399995
"Region1","S1D1B1","TRA_CAR_DSL_001","DSL",2018,1.41169192281439
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2024,1505019.20867284
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2030,1991085.01035769
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2032,2185776.35133269
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2033,2290148.70321779
"Region1","S1D1B1","TRA_MCY_001","GSL",2024,805.185276639967
"Region1","S1D1B1","TRA_MCY_001","GSL",2030,1065.23048054136
"Region1","S1D1B1","TRA_MCY_001","GSL",2032,1169.39034796299
"Region1","S1D1B1","TRA_MCY_001","GSL",2033,1225.22955622152
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2030,53.5003491449145
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2031,52.4410349176884
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2032,51.311837142185
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2033,50.1081792370332
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2034,48.8251485205542
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2035,47.4574456989916
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2020,2.14853532924091e-06
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2027,3.86413921678743e-06
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","KER",2020,1.93368179631682e-05
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","KER",2027,3.47772529510868e-05
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2018,141.001303615523
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2019,262.831197103215
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2020,597.859441289719
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2021,298.097588488391
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2022,476.201159057288
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2023,507.143900960116
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2024,540.097249234228
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2025,575.191850552574
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2026,597.859441289719
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2027,597.859441289719
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2029,335.028244186505
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2030,525.321600231085
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2031,518.957490876243
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2032,579.70541154375
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2033,634.523242002417
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2034,675.753483651922
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2035,669.528591469972
