REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2021,93.7826535093909
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2022,93.7826535093909
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2031,93.7826535093909
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2033,80.1168662635331
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2035,98.4796100457276
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2018,46.9181179981398
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2019,24.1739034130853
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2020,37.1282160265782
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2021,41.1956706674688
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2022,50.0955555304342
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2023,57.7844119927546
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2024,56.6272780696791
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2025,9.235815952864
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2026,69.8385348512493
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2027,52.2266263619572
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2028,37.1084757491876
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2029,69.8385348512493
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2030,69.8385348512493
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2031,24.3503424441754
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2032,69.8385348512493
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2033,69.8385348512493
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2034,95.8192810580861
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2035,95.8192810580861
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2019,0.494214882638976
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2021,0.54080489159263
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2033,2.252984717
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2034,2.252984717
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2018,79.1743508503616
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2019,79.1743508503616
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2020,79.1743508503616
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2021,65.7901379477131
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2022,40.0156656613592
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2024,83.2984257137699
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2025,140.124540805329
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2027,20.3311714745396
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2028,133.385477591252
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,140.347284873649
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,141.151415082672
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2034,141.151415082672
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2035,155.589687368432
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,61.9855408725661
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2019,61.9855408725661
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,97.7428564524305
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2021,97.7428564524305
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2022,61.7536308524305
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,79.2941209524305
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2024,97.7428564524305
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2025,50.3256389186417
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,121.32178994966
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2027,155.453937425822
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2028,78.2518659712072
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2030,170.201807011617
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2031,186.446046835691
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2033,186.446046835691
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2034,186.446046835691
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2035,186.446046835691
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2021,16.8861707839664
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2022,16.8861707839664
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2024,19.4967039566223
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2027,19.4967039566223
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2029,2.86096731000001
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2031,19.4967039566223
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2033,19.4967039566223
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2035,23.0242031668336
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,16.0067873330153
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,21.4610581815642
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2020,21.4610581815642
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,16.5605489340412
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2025,63.0539280977775
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2026,8.41998500018305
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2027,6.83901457955959
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,39.1508294292389
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2031,101.183460624053
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,85.5295711224464
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2033,4.80878643251437
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2035,9.08512150000001
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2018,3.6939556446891
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,4.20885391345556
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2021,13.8518575969694
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2022,13.8518575969694
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2024,11.9769293739389
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2025,13.6134121039389
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2026,13.8518575969694
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2028,5.19720230696943
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2030,3.53046230787775
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2031,13.8518575969694
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2033,10.5268794178778
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2034,14.4280549553173
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2035,14.4280549553173
"Region1","S1D1B1","MIN_BIO","BIO",2018,268.401747605948
"Region1","S1D1B1","MIN_BIO","BIO",2020,25.145160809776
"Region1","S1D1B1","MIN_BIO","BIO",2021,150.825237840123
"Region1","S1D1B1","MIN_BIO","BIO",2022,7.87296541791561
"Region1","S1D1B1","MIN_BIO","BIO",2024,9.22055229486275
"Region1","S1D1B1","MIN_BIO","BIO",2025,182.997922251691
"Region1","S1D1B1","MIN_BIO","BIO",2026,401.82948971043
"Region1","S1D1B1","MIN_BIO","BIO",2027,396.387367500966
"Region1","S1D1B1","MIN_BIO","BIO",2028,57.0066289937908
"Region1","S1D1B1","MIN_BIO","BIO",2029,52.2218961150945
"Region1","S1D1B1","MIN_BIO","BIO",2030,36.2112639941326
"Region1","S1D1B1","MIN_BIO","BIO",2031,20.766806428032
"Region1","S1D1B1","MIN_BIO","BIO",2032,13.1339043321166
"Region1","S1D1B1","MIN_BIO","BIO",2033,19.607238556416
"Region1","S1D1B1","MIN_BIO","BIO",2034,670.604475583647
"Region1","S1D1B1","MIN_BIO","BIO",2035,23.8801065489044
"Region1","S1D1B1","MIN_COA","COA",2018,643.660624893
"Region1","S1D1B1","MIN_COA","COA",2019,535.904442289655
"Region1","S1D1B1","MIN_COA","COA",2020,872.876527121127
"Region1","S1D1B1","MIN_COA","COA",2021,794.814707508486
"Region1","S1D1B1","MIN_COA","COA",2022,822.963962532529
"Region1","S1D1B1","MIN_COA","COA",2023,858.349707737538
"Region1","S1D1B1","MIN_COA","COA",2024,942.479077580181
"Region1","S1D1B1","MIN_COA","COA",2025,941.921776724784
"Region1","S1D1B1","MIN_COA","COA",2026,900.65250712086
"Region1","S1D1B1","MIN_COA","COA",2027,1144.59392570239
"Region1","S1D1B1","MIN_COA","COA",2028,1156.51117690599
"Region1","S1D1B1","MIN_COA","COA",2029,1092.68406170409
"Region1","S1D1B1","MIN_COA","COA",2030,1275.28817868537
"Region1","S1D1B1","MIN_COA","COA",2031,1365.78824960459
"Region1","S1D1B1","MIN_COA","COA",2032,1453.75107944381
"Region1","S1D1B1","MIN_COA","COA",2033,1507.74532450405
"Region1","S1D1B1","MIN_COA","COA",2034,1560.05202090831
"Region1","S1D1B1","MIN_COA","COA",2035,1713.29363045085
"Region1","S1D1B1","MIN_GEO","GEO",2018,47.9849235700933
"Region1","S1D1B1","MIN_GEO","GEO",2019,56.6411722921296
"Region1","S1D1B1","MIN_GEO","GEO",2020,61.073959688905
"Region1","S1D1B1","MIN_GEO","GEO",2021,84.2229605387319
"Region1","S1D1B1","MIN_GEO","GEO",2022,107.371961388559
"Region1","S1D1B1","MIN_GEO","GEO",2023,130.767228204873
"Region1","S1D1B1","MIN_GEO","GEO",2024,153.9162290547
"Region1","S1D1B1","MIN_GEO","GEO",2025,177.311495871014
"Region1","S1D1B1","MIN_GEO","GEO",2026,176.080166038577
"Region1","S1D1B1","MIN_GEO","GEO",2027,174.848836206139
"Region1","S1D1B1","MIN_GEO","GEO",2028,47.7290766252868
"Region1","S1D1B1","MIN_GEO","GEO",2029,172.386176541264
"Region1","S1D1B1","MIN_GEO","GEO",2030,171.401112675314
"Region1","S1D1B1","MIN_GEO","GEO",2031,194.796379491628
"Region1","S1D1B1","MIN_GEO","GEO",2032,218.43791227443
"Region1","S1D1B1","MIN_GEO","GEO",2033,242.079445057232
"Region1","S1D1B1","MIN_GEO","GEO",2034,265.720977840034
"Region1","S1D1B1","MIN_GEO","GEO",2035,289.362510622836
"Region1","S1D1B1","MIN_HYD","HYD",2018,9.1200900260736
"Region1","S1D1B1","MIN_HYD","HYD",2019,8.942554027008
"Region1","S1D1B1","MIN_HYD","HYD",2020,8.761730324256
"Region1","S1D1B1","MIN_HYD","HYD",2021,8.580906621504
"Region1","S1D1B1","MIN_HYD","HYD",2022,8.416521437184
"Region1","S1D1B1","MIN_HYD","HYD",2023,8.235697734432
"Region1","S1D1B1","MIN_HYD","HYD",2024,11.34257771808
"Region1","S1D1B1","MIN_HYD","HYD",2025,11.194631052192
"Region1","S1D1B1","MIN_HYD","HYD",2026,11.030245867872
"Region1","S1D1B1","MIN_HYD","HYD",2027,10.882299201984
"Region1","S1D1B1","MIN_HYD","HYD",2028,10.717914017664
"Region1","S1D1B1","MIN_HYD","HYD",2029,10.569967351776
"Region1","S1D1B1","MIN_HYD","HYD",2030,10.422020685888
"Region1","S1D1B1","MIN_HYD","HYD",2031,10.290512538432
"Region1","S1D1B1","MIN_HYD","HYD",2032,10.142565872544
"Region1","S1D1B1","MIN_HYD","HYD",2033,10.011057725088
"Region1","S1D1B1","MIN_HYD","HYD",2034,9.879549577632
"Region1","S1D1B1","MIN_HYD","HYD",2035,17.967300646176
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,175.8225
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,177.353827953651
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,182.857114578201
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,188.645496752286
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,194.734027807868
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,201.13857269253
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,207.875852931962
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,214.963494042263
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,222.420075628745
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,230.265184389086
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,238.519470209709
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,258.415039399794
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,265.961104679802
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,265.961104679802
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,276.082007888532
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,316.184189514999
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,302.648553054436
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,325.909606851771
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.06262292736
"Region1","S1D1B1","MIN_SOL","SOL",2019,0.06262292736
"Region1","S1D1B1","MIN_SOL","SOL",2020,0.09045533952
"Region1","S1D1B1","MIN_SOL","SOL",2021,0.09045533952
"Region1","S1D1B1","MIN_SOL","SOL",2022,0.09045533952
"Region1","S1D1B1","MIN_SOL","SOL",2023,0.09045533952
"Region1","S1D1B1","MIN_SOL","SOL",2024,0.521857728
"Region1","S1D1B1","MIN_SOL","SOL",2025,2.261383488
"Region1","S1D1B1","MIN_SOL","SOL",2026,2.261383488
"Region1","S1D1B1","MIN_SOL","SOL",2027,3.131146368
"Region1","S1D1B1","MIN_SOL","SOL",2028,4.000909248
"Region1","S1D1B1","MIN_SOL","SOL",2029,4.870672128
"Region1","S1D1B1","MIN_SOL","SOL",2030,8.349723648
"Region1","S1D1B1","MIN_SOL","SOL",2031,9.97720415347241
"Region1","S1D1B1","MIN_SOL","SOL",2032,13.3384825194581
"Region1","S1D1B1","MIN_SOL","SOL",2033,92.4964372170196
"Region1","S1D1B1","MIN_SOL","SOL",2034,18.5570597994581
"Region1","S1D1B1","MIN_SOL","SOL",2035,22.0361113194581
"Region1","S1D1B1","MIN_WND","WND",2018,0.220310937504
"Region1","S1D1B1","MIN_WND","WND",2019,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2020,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2021,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2022,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2023,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2024,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2025,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2026,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2027,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2028,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2029,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2030,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2031,10.0544588928
"Region1","S1D1B1","MIN_WND","WND",2032,17.4474433728
"Region1","S1D1B1","MIN_WND","WND",2033,24.8404278528
"Region1","S1D1B1","MIN_WND","WND",2034,32.2334123328
"Region1","S1D1B1","MIN_WND","WND",2035,39.6263968128
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.114204253269417
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,0.118083922347849
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,0.122095389138204
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,0.126243130782782
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,0.130531776531763
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,0.134966113265273
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,0.139551090262442
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,0.144291824974481
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,0.149193608797748
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,0.154261912595816
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,0.15950239347656
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,0.164920900314223
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,0.170523480777506
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,0.176316388608651
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,0.182306089145517
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,0.188499267604676
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,0.194902836611513
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,0.201523943228305
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,172.30605
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,173.806751394578
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,179.199972286637
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,184.87258681724
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,190.839347251711
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,197.11580123868
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,203.718335873323
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,210.664224161418
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,217.97167411617
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,225.659880701304
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,233.749080805515
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,253.246738611798
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,260.641882586206
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,260.641882586206
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,270.560367730762
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,309.860505724699
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,296.595581993347
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,319.391414714736
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2020,3.33334374288986e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2021,2.92656115390427e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2025,1.66666643277434e-08
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2032,9.99999823158083e-09
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,2.85373299173066
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,2.35589740448095
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2021,3.87064812787785
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,2.55243356434593
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,3.17217718019714
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2024,2.54577069068499
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,5.75680544426943
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2026,5.77944967150159
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2027,3.93192865438812
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2028,4.09265056447324
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2029,4.77977805476019
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2030,4.43407197877057
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2032,4.80397581254587
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2033,5.00034360761301
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2035,5.41748754991299
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2018,19.3592289222968
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2019,15.2563148586402
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2020,15.8799335098869
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2021,19.9484177955656
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2022,13.8425542154515
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2023,14.4083838432443
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,14.9973423861686
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,15.6103752432643
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,39.2720369
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2027,40.8773246
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,42.5482302
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,30.0799741123461
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2030,19.072539630493
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2032,49.9433473666667
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,51.9848366333333
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2034,36.7512945391561
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2035,23.3025639860386
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2027,7.7582848896
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2028,4.33811594643161
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2029,7.306008192
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2030,7.0624745856
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2031,6.8537314944
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2033,6.4710358272
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2035,7.88122328346682
"Region1","S1D1B1","PWR_COA_001","ELC_001",2018,95.7234189755358
"Region1","S1D1B1","PWR_COA_001","ELC_001",2019,103.79380560696
"Region1","S1D1B1","PWR_COA_001","ELC_001",2020,115.423513609951
"Region1","S1D1B1","PWR_COA_001","ELC_001",2021,132.4822818816
"Region1","S1D1B1","PWR_COA_001","ELC_001",2022,132.256833840802
"Region1","S1D1B1","PWR_COA_001","ELC_001",2023,135.000020453016
"Region1","S1D1B1","PWR_COA_001","ELC_001",2024,172.417910042335
"Region1","S1D1B1","PWR_COA_001","ELC_001",2025,175.6203463224
"Region1","S1D1B1","PWR_COA_001","ELC_001",2026,155.609770492643
"Region1","S1D1B1","PWR_COA_001","ELC_001",2027,200.719528632
"Region1","S1D1B1","PWR_COA_001","ELC_001",2028,198.0950191416
"Region1","S1D1B1","PWR_COA_001","ELC_001",2029,210.583232913532
"Region1","S1D1B1","PWR_COA_001","ELC_001",2030,226.626009235132
"Region1","S1D1B1","PWR_COA_001","ELC_001",2031,242.705750479132
"Region1","S1D1B1","PWR_COA_001","ELC_001",2032,258.896386490332
"Region1","S1D1B1","PWR_COA_001","ELC_001",2033,275.160952346332
"Region1","S1D1B1","PWR_COA_001","ELC_001",2034,291.499448047132
"Region1","S1D1B1","PWR_COA_001","ELC_001",2035,307.874908670332
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2018,7.1941414647816
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2019,8.49192987888
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2020,9.15651569548801
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2021,12.627130515552
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2022,16.097745335616
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2023,19.605281589936
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2024,23.07589641
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2025,26.58343266432
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2026,26.39882549304
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2027,26.21421832176
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2028,7.15578360199203
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2029,25.8450039792
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2030,25.697318242176
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2031,29.204854496496
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2032,32.749312185072
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2033,36.293769873648
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2034,39.838227562224
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2035,43.3826852508
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2018,8.685800024832
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2019,8.51671812096
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2020,8.34450507072
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2021,8.17229202048
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2022,8.01573470208
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2023,7.84352165184
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2024,10.8024549696
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2025,10.66155338304
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2026,10.50499606464
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2027,10.36409447808
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2028,10.20753715968
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2029,10.06663557312
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2030,9.92573398656
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2031,9.80048813184
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2032,9.65958654528
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2033,9.53434069056
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2034,9.40909483584
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2035,17.11171490112
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2018,11.150830947089
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2019,19.9011914900333
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2020,30.7384643793015
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2021,24.6780856362153
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2022,28.9266396502881
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2023,41.2745387575778
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2024,30.6132299230212
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2025,16.6299844754492
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2026,67.794568946639
"Region1","S1D1B1","PWR_NGS_001","ELC_001",2027,39.6457162363569
