REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B3","IND_FOOD_NGS_001","IND_FOOD",2029,131.091328007801
"Region1","S1D1B3","IND_FOOD_NGS_001","IND_FOOD",2030,131.091328007801
"Region1","S1D1B3","IND_FOOD_NGS_001","IND_FOOD",2033,198.82532470916
"Region1","S1D1B3","IND_OTH_BIO","IND_OTH",2025,193.901548944316
"Region1","S1D1B3","IND_OTH_COA_001","IND_OTH",2018,80.3090412087229
"Region1","S1D1B3","IND_OTH_COA_001","IND_OTH",2022,545.968179875166
"Region1","S1D1B3","IND_OTH_COA_001","IND_OTH",2025,707.257177605447
"Region1","S1D1B3","IND_OTH_COA_001","IND_OTH",2026,707.257177605447
"Region1","S1D1B3","IND_OTH_COA_001","IND_OTH",2029,438.970573693352
"Region1","S1D1B3","IND_OTH_LPG_001","IND_OTH",2019,3.58386426859301
"Region1","S1D1B3","IND_OTH_LPG_001","IND_OTH",2029,3.41397688626823
"Region1","S1D1B3","IND_OTH_LPG_001","IND_OTH",2033,16.3378152066715
"Region1","S1D1B3","IND_OTH_LPG_001","IND_OTH",2034,1.73605797679478
"Region1","S1D1B3","IND_OTH_LPG_001","IND_OTH",2035,16.3378152066715
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2018,574.143225890947
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2019,460.808010374935
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2020,250.633491308457
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2024,781.460347601008
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2025,332.251051905748
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2027,322.061399641593
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2028,499.019857155395
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2029,351.869347086746
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2030,63.9148033626029
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2032,238.35645796192
"Region1","S1D1B3","IND_OTH_NGS_001","IND_OTH",2033,272.765083627127
"Region1","S1D1B3","IND_TEXT_COA_001","IND_TEXT",2018,449.496307995403
"Region1","S1D1B3","IND_TEXT_COA_001","IND_TEXT",2019,449.496307995403
"Region1","S1D1B3","IND_TEXT_COA_001","IND_TEXT",2020,507.443483566241
"Region1","S1D1B3","IND_TEXT_COA_001","IND_TEXT",2026,879.780927843803
"Region1","S1D1B3","IND_TEXT_COA_001","IND_TEXT",2032,238.131203878644
"Region1","S1D1B3","IND_TEXT_DSL_001","IND_TEXT",2020,94.0286043797418
"Region1","S1D1B3","IND_TEXT_DSL_001","IND_TEXT",2025,2.64181634066493
"Region1","S1D1B3","IND_TEXT_DSL_001","IND_TEXT",2033,32.3685429135882
"Region1","S1D1B3","IND_TEXT_DSL_001","IND_TEXT",2034,141.478822678267
"Region1","S1D1B3","IND_TEXT_DSL_001","IND_TEXT",2035,166.963039643463
"Region1","S1D1B3","IND_TEXT_ELC_001","IND_TEXT",2020,70.9625026652326
"Region1","S1D1B3","IND_TEXT_NGS_001","IND_TEXT",2019,30.5210581106277
"Region1","S1D1B3","IND_TEXT_NGS_001","IND_TEXT",2021,96.5264372228467
"Region1","S1D1B3","IND_TEXT_NGS_001","IND_TEXT",2023,100.448568505942
"Region1","S1D1B3","IND_TEXT_NGS_001","IND_TEXT",2028,100.448568505942
"Region1","S1D1B3","IND_TEXT_NGS_001","IND_TEXT",2032,100.448568505942
"Region1","S1D1B3","MIN_BIO","BIO",2018,1946.3505990279
"Region1","S1D1B3","MIN_BIO","BIO",2020,36.9077898302629
"Region1","S1D1B3","MIN_BIO","BIO",2021,404.088398627459
"Region1","S1D1B3","MIN_BIO","BIO",2022,57.0918449450008
"Region1","S1D1B3","MIN_BIO","BIO",2024,66.8640485486784
"Region1","S1D1B3","MIN_BIO","BIO",2025,151.736134038637
"Region1","S1D1B3","MIN_BIO","BIO",2026,2913.91943227288
"Region1","S1D1B3","MIN_BIO","BIO",2027,2874.45516679453
"Region1","S1D1B3","MIN_BIO","BIO",2028,413.25616580659
"Region1","S1D1B3","MIN_BIO","BIO",2029,341.912121531713
"Region1","S1D1B3","MIN_BIO","BIO",2030,262.590746875508
"Region1","S1D1B3","MIN_BIO","BIO",2031,150.59323008
"Region1","S1D1B3","MIN_BIO","BIO",2032,242.013302790925
"Region1","S1D1B3","MIN_BIO","BIO",2033,142.18447104
"Region1","S1D1B3","MIN_BIO","BIO",2034,137.597875230003
"Region1","S1D1B3","MIN_BIO","BIO",2035,173.169735670083
"Region1","S1D1B3","MIN_COA","COA",2018,4667.58973816534
"Region1","S1D1B3","MIN_COA","COA",2019,3886.18159745943
"Region1","S1D1B3","MIN_COA","COA",2020,3589.29049379507
"Region1","S1D1B3","MIN_COA","COA",2021,1845.38528195375
"Region1","S1D1B3","MIN_COA","COA",2022,3322.26641812394
"Region1","S1D1B3","MIN_COA","COA",2023,3277.30089852178
"Region1","S1D1B3","MIN_COA","COA",2024,3922.9727544
"Region1","S1D1B3","MIN_COA","COA",2025,4566.06536728545
"Region1","S1D1B3","MIN_COA","COA",2026,6232.33510315515
"Region1","S1D1B3","MIN_COA","COA",2027,4410.2985624
"Region1","S1D1B3","MIN_COA","COA",2028,4352.63167512
"Region1","S1D1B3","MIN_COA","COA",2029,5065.99882407771
"Region1","S1D1B3","MIN_COA","COA",2030,4979.52725150436
"Region1","S1D1B3","MIN_COA","COA",2031,5789.35402661408
"Region1","S1D1B3","MIN_COA","COA",2032,5926.717506023
"Region1","S1D1B3","MIN_COA","COA",2033,6045.95856134436
"Region1","S1D1B3","MIN_COA","COA",2034,6404.95523990436
"Region1","S1D1B3","MIN_COA","COA",2035,6764.76412814436
"Region1","S1D1B3","MIN_GEO","GEO",2018,318.959222145542
"Region1","S1D1B3","MIN_GEO","GEO",2019,410.740915824
"Region1","S1D1B3","MIN_GEO","GEO",2020,442.8858570624
"Region1","S1D1B3","MIN_GEO","GEO",2021,610.7538835296
"Region1","S1D1B3","MIN_GEO","GEO",2022,778.6219099968
"Region1","S1D1B3","MIN_GEO","GEO",2023,948.2757665328
"Region1","S1D1B3","MIN_GEO","GEO",2024,1116.143793
"Region1","S1D1B3","MIN_GEO","GEO",2025,1285.797649536
"Region1","S1D1B3","MIN_GEO","GEO",2026,1276.868499192
"Region1","S1D1B3","MIN_GEO","GEO",2027,1267.939348848
"Region1","S1D1B3","MIN_GEO","GEO",2028,1259.010198504
"Region1","S1D1B3","MIN_GEO","GEO",2029,1250.08104816
"Region1","S1D1B3","MIN_GEO","GEO",2030,1242.9377278848
"Region1","S1D1B3","MIN_GEO","GEO",2031,1412.5915844208
"Region1","S1D1B3","MIN_GEO","GEO",2032,1584.0312710256
"Region1","S1D1B3","MIN_GEO","GEO",2033,1755.4709576304
"Region1","S1D1B3","MIN_GEO","GEO",2034,1926.9106442352
"Region1","S1D1B3","MIN_GEO","GEO",2035,2098.35033084
"Region1","S1D1B3","MIN_HYD","HYD",2018,66.135533184
"Region1","S1D1B3","MIN_HYD","HYD",2019,64.84810752
"Region1","S1D1B3","MIN_HYD","HYD",2020,63.53684064
"Region1","S1D1B3","MIN_HYD","HYD",2021,62.22557376
"Region1","S1D1B3","MIN_HYD","HYD",2022,61.03351296
"Region1","S1D1B3","MIN_HYD","HYD",2023,59.72224608
"Region1","S1D1B3","MIN_HYD","HYD",2024,82.2521952
"Region1","S1D1B3","MIN_HYD","HYD",2025,81.17934048
"Region1","S1D1B3","MIN_HYD","HYD",2026,79.98727968
"Region1","S1D1B3","MIN_HYD","HYD",2027,78.91442496
"Region1","S1D1B3","MIN_HYD","HYD",2028,77.72236416
"Region1","S1D1B3","MIN_HYD","HYD",2029,76.64950944
"Region1","S1D1B3","MIN_HYD","HYD",2030,75.57665472
"Region1","S1D1B3","MIN_HYD","HYD",2031,74.62300608
"Region1","S1D1B3","MIN_HYD","HYD",2032,73.55015136
"Region1","S1D1B3","MIN_HYD","HYD",2033,72.59650272
"Region1","S1D1B3","MIN_HYD","HYD",2034,71.64285408
"Region1","S1D1B3","MIN_HYD","HYD",2035,130.29224544
"Region1","S1D1B3","MIN_NGS","NGS_001",2018,1258.38804868378
"Region1","S1D1B3","MIN_NGS","NGS_001",2019,1286.10462620487
"Region1","S1D1B3","MIN_NGS","NGS_001",2020,1326.01243348949
"Region1","S1D1B3","MIN_NGS","NGS_001",2021,1367.98764867503
"Region1","S1D1B3","MIN_NGS","NGS_001",2022,1412.13943297947
"Region1","S1D1B3","MIN_NGS","NGS_001",2023,1458.5828331583
"Region1","S1D1B3","MIN_NGS","NGS_001",2024,1507.43910755593
"Region1","S1D1B3","MIN_NGS","NGS_001",2025,1558.83606992214
"Region1","S1D1B3","MIN_NGS","NGS_001",2026,1612.90845271026
"Region1","S1D1B3","MIN_NGS","NGS_001",2027,1669.79829143644
"Region1","S1D1B3","MIN_NGS","NGS_001",2028,1729.65533146997
"Region1","S1D1B3","MIN_NGS","NGS_001",2029,1873.93067004927
"Region1","S1D1B3","MIN_NGS","NGS_001",2030,1928.65195561858
"Region1","S1D1B3","MIN_NGS","NGS_001",2031,1928.65195561858
"Region1","S1D1B3","MIN_NGS","NGS_001",2032,2002.04501732076
"Region1","S1D1B3","MIN_NGS","NGS_001",2033,2292.85126551849
"Region1","S1D1B3","MIN_NGS","NGS_001",2034,1947.32248747873
"Region1","S1D1B3","MIN_NGS","NGS_001",2035,2363.37640936745
"Region1","S1D1B3","MIN_WND","WND",2018,1.59761376
"Region1","S1D1B3","MIN_WND","WND",2019,1.7691696
"Region1","S1D1B3","MIN_WND","WND",2020,1.7691696
"Region1","S1D1B3","MIN_WND","WND",2021,1.7691696
"Region1","S1D1B3","MIN_WND","WND",2022,1.7691696
"Region1","S1D1B3","MIN_WND","WND",2023,1.7691696
"Region1","S1D1B3","MIN_WND","WND",2024,1.7691696
"Region1","S1D1B3","MIN_WND","WND",2025,19.300032
"Region1","S1D1B3","MIN_WND","WND",2026,19.300032
"Region1","S1D1B3","MIN_WND","WND",2027,19.300032
"Region1","S1D1B3","MIN_WND","WND",2028,19.300032
"Region1","S1D1B3","MIN_WND","WND",2029,19.300032
"Region1","S1D1B3","MIN_WND","WND",2030,19.300032
"Region1","S1D1B3","MIN_WND","WND",2031,72.911232
"Region1","S1D1B3","MIN_WND","WND",2032,126.522432
"Region1","S1D1B3","MIN_WND","WND",2033,180.133632
"Region1","S1D1B3","MIN_WND","WND",2034,233.744832
"Region1","S1D1B3","MIN_WND","WND",2035,287.356032
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2018,0.828167173817382
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2019,0.856301104770477
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2020,0.885390784178418
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2021,0.915468678627863
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2022,0.946568357735774
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2023,0.978724534193419
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2024,1.01197309834983
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2025,1.04635116007601
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2026,1.08189709062906
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2027,1.11865056269627
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2028,1.15665259953995
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2029,1.1959456150415
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2030,1.23657346466647
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2031,1.27858149824983
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2032,1.32201660004
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2033,1.36692724876488
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2034,1.41336357223723
"Region1","S1D1B3","NGS_DISTRIB","NGS_003",2035,1.46137739831983
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2018,1233.2202877101
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2019,1260.38253368077
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2020,1299.4921848197
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2021,1340.62789570153
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2022,1383.89664431988
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2023,1429.41117649514
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2024,1477.29032540481
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2025,1527.6593485237
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2026,1580.65028365605
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2027,1636.40232560772
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2028,1695.06222484057
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2029,1836.45205664828
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2030,1890.07891650621
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2031,1890.07891650621
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2032,1962.00411697434
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2033,2246.99424020812
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2034,1908.37603772915
"Region1","S1D1B3","NGS_PIPELINE","NGS_002",2035,2316.1088811801
"Region1","S1D1B3","OTH_ALL_BIO_001","OTH_EN",2020,2.41721808766487e-08
"Region1","S1D1B3","OTH_ALL_BIO_001","OTH_EN",2021,2.12223433930694e-08
"Region1","S1D1B3","OTH_ALL_BIO_001","OTH_EN",2025,1.20860509990887e-07
"Region1","S1D1B3","OTH_ALL_BIO_001","OTH_EN",2032,7.25163033472141e-08
"Region1","S1D1B3","OTH_ALL_BIO_001","OTH_EN",2034,3.00030614054233e-08
"Region1","S1D1B3","OTH_ALL_EL_001","OTH_EN",2018,22.9329448281988
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2018,140.385996535873
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2019,110.633175189559
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2020,115.155427917961
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2022,100.381103810381
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2023,104.484291829183
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2024,108.755202220222
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2025,113.200690669067
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2026,284.786344452502
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2027,296.427299492386
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2028,308.544091370558
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2029,218.128891315055
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2030,138.30703140314
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2032,362.17075682862
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2033,376.974884940778
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2034,266.506849450008
"Region1","S1D1B3","OTH_ALL_OILPRD_001","OTH_EN",2035,168.981609760976
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2027,56.260224
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2028,54.494208
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2029,52.98048
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2030,51.214464
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2031,49.700736
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2032,48.439296
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2033,46.925568
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2034,45.41184
"Region1","S1D1B3","PWR_BIO_001","ELC_001",2035,57.1517279439218
"Region1","S1D1B3","PWR_COA_001","ELC_001",2018,738.919517845751
"Region1","S1D1B3","PWR_COA_001","ELC_001",2019,662.944817509177
"Region1","S1D1B3","PWR_COA_001","ELC_001",2020,850.809744
"Region1","S1D1B3","PWR_COA_001","ELC_001",2021,609.038046849422
"Region1","S1D1B3","PWR_COA_001","ELC_001",2022,916.270045626658
"Region1","S1D1B3","PWR_COA_001","ELC_001",2023,1081.61745825801
"Region1","S1D1B3","PWR_COA_001","ELC_001",2024,1294.71048
"Region1","S1D1B3","PWR_COA_001","ELC_001",2025,1273.534056
"Region1","S1D1B3","PWR_COA_001","ELC_001",2026,1341.352224
"Region1","S1D1B3","PWR_COA_001","ELC_001",2027,1455.54408
"Region1","S1D1B3","PWR_COA_001","ELC_001",2028,1436.512104
"Region1","S1D1B3","PWR_COA_001","ELC_001",2029,1527.07202982982
"Region1","S1D1B3","PWR_COA_001","ELC_001",2030,1643.40833382982
"Region1","S1D1B3","PWR_COA_001","ELC_001",2031,1760.01269382982
"Region1","S1D1B3","PWR_COA_001","ELC_001",2032,1877.42122182982
"Region1","S1D1B3","PWR_COA_001","ELC_001",2033,1995.36586182982
"Region1","S1D1B3","PWR_COA_001","ELC_001",2034,2113.84661382982
"Region1","S1D1B3","PWR_COA_001","ELC_001",2035,2232.59542182982
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2018,47.8199733351638
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2020,66.39967872
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2021,91.5672988800001
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2022,116.73491904
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2023,142.17027984
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2024,167.3379
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2025,192.7732608
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2026,191.4345576
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2027,190.0958544
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2028,188.7571512
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2029,187.418448
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2030,186.34748544
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2031,211.78284624
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2032,237.48594768
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2033,263.18904912
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2034,288.89215056
"Region1","S1D1B3","PWR_GEO_001","ELC_001",2035,314.595252
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2019,61.7601024
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2020,60.5112768
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2021,59.2624512
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2022,58.1271552
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2023,56.8783296
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2024,78.335424
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2025,77.3136576
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2026,76.1783616
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2027,75.1565952
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2028,74.0212992
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2029,72.9995328
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2030,71.9777664
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2031,71.0695296
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2032,70.0477632
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2033,69.1395264
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2034,68.2312896
"Region1","S1D1B3","PWR_HYD_001","ELC_001",2035,124.0878528
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2018,86.7318262168824
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2019,205.05060731717
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2020,231.410651891648
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2021,531.286992
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2022,289.88781424385
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2023,197.316657406339
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2024,179.488713831447
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2025,192.350295763205
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2026,286.893107278335
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2027,295.69548934269
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2028,509.918011666147
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2029,629.098654950303
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2030,744.232721105399
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2031,796.458929172719
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2032,872.254224
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2033,968.754384
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2034,1065.254544
"Region1","S1D1B3","PWR_NGS_001","ELC_001",2035,1162.290816
"Region1","S1D1B3","PWR_OILPRD_001","ELC_001",2018,134.168846762203
"Region1","S1D1B3","PWR_OILPRD_001","ELC_001",2019,141.628176
"Region1","S1D1B3","PWR_OILPRD_001","ELC_001",2032,1.17960302088573
"Region1","S1D1B3","PWR_OILPRD_001","ELC_001",2033,6.41040557520645
"Region1","S1D1B3","PWR_OILPRD_001","ELC_001",2034,38.6202486602253
"Region1","S1D1B3","PWR_OILPRD_001","ELC_001",2035,30.0966328842561
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2018,965.0016
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2019,1028.06829734387
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2020,1099.49767307858
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2021,1176.56080226177
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2022,1259.72087348027
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2023,1349.53372797037
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2024,1573.58050231234
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2025,1606.07324147933
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2026,1756.20014503263
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2027,1920.50398839739
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2028,2100.36258158086
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2029,2297.22625090645
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2030,2512.74474256708
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2031,2748.67657722988
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2032,3007.01595358956
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2033,3289.88397389413
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2034,3599.63741841914
"Region1","S1D1B3","PWR_TRN_001","ELC_002",2035,3938.85061638869
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2018,1.59761376
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2019,1.7691696
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2020,1.7691696
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2021,1.7691696
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2022,1.7691696
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2023,1.7691696
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2024,1.7691696
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2025,19.300032
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2026,19.300032
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2027,19.300032
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2028,19.300032
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2029,19.300032
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2030,19.300032
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2031,72.911232
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2032,126.522432
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2033,180.133632
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2034,233.744832
"Region1","S1D1B3","PWR_WND_E001","ELC_001",2035,287.356032
"Region1","S1D1B3","RES_CWH_BIO_001","RES_CWH",2018,444.412357027703
"Region1","S1D1B3","RES_CWH_BIO_001","RES_CWH",2026,699.061287266101
"Region1","S1D1B3","RES_CWH_BIO_001","RES_CWH",2027,623.381831756091
"Region1","S1D1B3","RES_CWH_EL_001","RES_CWH",2018,70.6495431692152
"Region1","S1D1B3","RES_CWH_EL_001","RES_CWH",2019,73.115697105756
"Region1","S1D1B3","RES_CWH_KER_001","RES_CWH",2020,52.0607708413706
"Region1","S1D1B3","RES_CWH_KER_001","RES_CWH",2033,73.1713737974378
"Region1","S1D1B3","RES_CWH_KER_001","RES_CWH",2034,81.1721522600918
"Region1","S1D1B3","RES_CWH_LPG_001","RES_CWH",2019,421.312626234365
"Region1","S1D1B3","RES_CWH_LPG_001","RES_CWH",2029,264.194204095915
"Region1","S1D1B3","RES_CWH_LPG_001","RES_CWH",2033,1034.71302501813
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2018,0.455036908690869
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2019,0.470495112511251
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2020,0.486478452845285
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2021,0.503004768476848
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2022,0.520092504250425
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2023,0.537760733073307
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2024,0.556029174917492
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2025,0.574918219821982
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2026,0.59444895089509
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2027,0.614643166316632
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2028,0.635523406340634
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2029,0.65711297529753
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2030,0.67943596959696
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2031,0.702517306730673
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2032,0.726382747274728
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2033,0.75105892789279
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2034,0.776573391339136
"Region1","S1D1B3","RES_CWH_NGS_001","RES_CWH",2035,0.802954614461446
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2018,414.122552574329
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2019,456.725888324873
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2020,503.716461203771
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2021,555.547498187092
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2022,612.690355329949
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2023,675.725163161712
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2024,745.232052211748
"Region1","S1D1B3","RES_EL_APP_001","RES_ELC_APP",2025,821.899927483684
