REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","TRA_BUS","TRA_BUS",2030,3326897.75176512
"Region1","S1D1B2","TRA_BUS","TRA_BUS",2031,2665237.01218396
"Region1","S1D1B2","TRA_BUS","TRA_BUS",2032,2630621.98140913
"Region1","S1D1B2","TRA_BUS","TRA_BUS",2033,3456871.2510251
"Region1","S1D1B2","TRA_BUS","TRA_BUS",2034,3675177.60844128
"Region1","S1D1B2","TRA_BUS","TRA_BUS",2035,2564533.7
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2019,132.175906677028
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2020,261.469399765234
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2021,276.675726090369
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2022,282.384401780554
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2023,298.187948357918
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2024,279.669477446095
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2025,322.461686364143
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2026,295.279581182388
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2027,317.138251481637
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2028,191.591118179827
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2029,279.53092160351
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2030,330.776417054177
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2031,198.83618095449
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2032,155.780550922914
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2033,235.202839347615
"Region1","S1D1B2","TRA_BUS_BIODSL_001","BIODSL",2034,214.397137215544
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2019,528.703626708111
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2020,610.095266118879
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2021,645.576694210861
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2022,658.896937487959
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2023,695.771879501808
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2024,652.562114040889
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2025,752.410601516334
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2026,688.985689425571
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2027,739.989253457153
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2028,447.045942419596
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2029,652.238817074856
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2030,771.81163979308
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2031,463.95108889381
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2032,363.487952153467
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2033,548.806625144435
"Region1","S1D1B2","TRA_BUS_BIODSL_001","DSL",2034,500.25998683627
"Region1","S1D1B2","TRA_BUS_DSL_001","DSL",2018,296.654340130529
"Region1","S1D1B2","TRA_BUS_DSL_001","DSL",2019,156.00288
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2019,0.4834368
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2020,1.48554
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2021,3.5331408
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2022,7.7194656
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2023,14.1423912
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2024,24.0025968
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2025,39.1483512
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2026,62.4264984
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2027,98.224434
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2028,144.1271412
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2029,198.3094848
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2030,259.5195036
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2031,323.6764104
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2032,390.3007752
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2033,459.5265864
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2034,550.9497672
"Region1","S1D1B2","TRA_BUS_ELC_001","ELC_002",2035,646.2624924
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2018,369921.704616872
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2019,382916.740874087
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2020,399259.98709871
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2021,416290.936493649
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2022,434038.00090009
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2023,452530.737673767
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2024,471799.893989399
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2025,491877.452945294
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2026,512796.682268227
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2027,534592.182918292
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2028,681778.156493649
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2029,614175.823167814
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2030,649099.366843388
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2031,653791.432663394
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2032,658024.822282228
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2033,685886.00680068
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2034,714907.591559156
"Region1","S1D1B2","TRA_CAR","TRA_CAR",2035,745136.869586959
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2018,2.76042
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2019,3.31383
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2020,6.833
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2021,10.3272
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2022,14.8424
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2023,21.8792
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2024,30.5244
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2025,39.3148
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2026,39.0102
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2027,38.7058
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2028,38.4012
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2029,38.0968
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2030,36.8342
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2031,35.8762
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2032,34.0044
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2033,39.3202318100464
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2034,34.5004318100464
"Region1","S1D1B2","TRA_CAR_BIODSL_001","BIODSL",2035,39.337227415607
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2018,11.317722
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2019,13.586703
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2020,15.927723
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2021,24.0727032
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2022,34.5976344
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2023,51.0004152
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2024,71.1523764
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2025,91.6427988
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2026,90.9327762
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2027,90.2232198
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2028,89.5131972
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2029,88.8036408
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2030,85.8605202
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2031,83.6274222
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2032,79.2642564
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2033,91.6554603492182
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2034,80.4205065492182
"Region1","S1D1B2","TRA_CAR_BIODSL_001","DSL",2035,91.6950771057799
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2019,7.21281508835683
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2020,26.4718380762856
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2021,24.6316259523362
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2022,23.4611295128173
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2023,21.3189085778078
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2024,18.5763384137424
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2025,26.4251683865486
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2026,26.9914202153072
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2027,29.0735274404877
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2028,51.4144626649806
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2029,38.9717622128604
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2030,43.8609300375682
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2031,46.1144587272452
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","BIOGSL",2032,43.0858141281012
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2019,137.04348667878
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2020,238.246542686571
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2021,221.684633571026
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2022,211.150165615356
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2023,191.87017720027
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2024,167.187045723681
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2025,105.700673546195
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2026,107.965680861229
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2027,116.294109761951
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2028,205.657850659922
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2029,155.887048851442
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2030,175.443720150273
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2031,184.457834908981
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","GSL",2032,172.343256512405
"Region1","S1D1B2","TRA_CAR_DSL_001","DSL",2018,1.216782
"Region1","S1D1B2","TRA_CAR_DSL_001","DSL",2019,0.557442
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2021,0.9378903
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2022,0.9378903
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2023,0.9378903
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2024,0.9378903
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2025,10.0847616
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2026,12.5379830534043
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2027,12.5379830534043
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2028,12.5379830534043
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2029,12.5379830534043
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2030,12.5379830534043
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2031,12.5379830534043
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2032,22.8168078971028
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2033,99.6505140433768
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2034,113.041192430025
"Region1","S1D1B2","TRA_CAR_ELC_001","ELC_002",2035,113.041192430025
"Region1","S1D1B2","TRA_CAR_GSL_001","GSL",2018,280.540937894126
"Region1","S1D1B2","TRA_CAR_GSL_001","GSL",2019,128.69124144
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2019,5.0296575
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2020,9.9430275
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2021,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2022,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2023,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2024,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2025,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2026,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2027,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2028,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2029,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2030,14.928585
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2031,9.8989275
"Region1","S1D1B2","TRA_CAR_HYB_001","GSL",2032,4.9855575
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2019,5.8248224
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2020,11.5149728
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2021,17.2887232
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2022,23.1495392
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2023,29.101008
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2024,35.1468992
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2025,41.2910432
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2026,47.5375744
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2027,53.8906272
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2028,60.3545792
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2029,66.9339904
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2030,73.63365792
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2031,76.75543392
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2032,80.00744352
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2033,83.39503712
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2034,86.92368672
"Region1","S1D1B2","TRA_CAR_NGS_001","NGS_003",2035,90.59922912
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2018,819684.570446749
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2019,617363.874849201
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2020,900006.521952195
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2021,938397.460246025
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2022,978402.655565556
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2023,1020088.73587359
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2024,1224745.03685615
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2025,1108783.57435744
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2026,1155939.42094209
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2027,1205070.54705471
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2028,1108565.77819234
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2029,1338371.82249504
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2030,1365143.14831483
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2031,819736.399999999
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2032,1000501.1
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2033,1187265.1
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2034,1611535.12951295
"Region1","S1D1B2","TRA_MCY","TRA_MCY",2035,1679677.56375638
"Region1","S1D1B2","TRA_MCY_001","GSL",2018,438.132590787071
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2018,0.0198954626762653
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2019,16.4511215584737
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2020,47.8680388522472
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2021,49.6601715971377
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2022,51.2736576872007
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2023,52.7047392556495
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2024,62.4241373881183
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2025,108.783287145374
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2026,108.217035316616
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2027,104.932335753443
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2028,83.7939928669422
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2029,92.0126880024706
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2030,76.942409760024
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2034,24.8996328319832
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","BIOGSL",2035,11.2797528891808
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2018,0.37801379084904
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2019,312.571309611
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2020,430.812349670225
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2021,446.941544374239
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2022,461.462919184806
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2023,474.342653300846
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2024,561.817236493065
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2025,435.133148581497
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2026,432.868141266463
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2027,419.72934301377
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2028,335.175971467769
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2029,368.050752009882
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2030,307.769639040096
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2034,99.5985313279328
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","GSL",2035,45.1190115567232
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2019,0.344411
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2020,1.0191679
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2021,2.3861711
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2022,5.1567694
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2023,9.3697338
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2024,15.7782971
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2025,25.53041201
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2026,40.3759779
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2027,62.98392532
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2028,91.68572589
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2029,134.9428334
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2030,182.4525338
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2031,231.9854012
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2032,283.1418113
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2033,335.9960233
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2034,390.0850775
"Region1","S1D1B2","TRA_MCY_EL_001","ELC_002",2035,445.4595177
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2019,9.56481198084511
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2020,11.4419693412512
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2021,11.4419693412512
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2023,11.4419693412512
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2026,41.1244916714952
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2033,49.5580085124344
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","KER",2034,31.8137580471265
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2018,1.17918781724841e-05
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2020,0.252699011501165
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2021,0.252699011501165
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2023,1.02573720559864
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2026,1.13969410096009
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2027,1.13969410096009
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2031,2.74759408902015
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2032,5.27102908712447
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2033,4.49799089302699
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2035,4.38403399766554
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2018,0.000106126903552357
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2020,2.27429110351049
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2021,2.27429110351049
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2023,9.23163485038774
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2026,10.2572469086409
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2027,10.2572469086409
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2031,24.7283468011813
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2032,47.4392617841202
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2033,40.4819180372429
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","KER",2035,39.4563059789898
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2018,102.109254873487
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2019,102.109254873487
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2020,111.29013637026
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2021,111.29013637026
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2023,185.14151341838
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2025,260.5446994864
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2026,23.5735359090848
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2027,260.5446994864
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2028,209.453758179903
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2029,209.453758179903
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2030,200.272876683131
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2032,116.665071448579
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2033,67.4209037632319
"Region1","S1D1B2","TRA_PLANE_PSNG_001","KER",2034,67.4209037632319
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2019,0.982580004400439
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2020,2.49604913839652
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2021,2.49604913839645
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2022,11.0790737020917
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2024,21.5627118087706
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2026,21.5627118087706
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2029,20.5801318043701
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2030,19.0666626703741
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2032,42.4039950334712
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2033,28.6433800340311
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","BIODSL",2035,46.4847789437851
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2019,8.83851869986998
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2020,22.4524994267247
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2021,22.452499426724
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2022,99.6586533968059
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2024,193.961235409037
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2026,193.961235409037
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2029,185.122716709167
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2030,171.508735982312
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2032,381.433065372851
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2033,257.653370641045
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","KER",2035,418.140595283808
"Region1","S1D1B2","TRA_RLW_FREIGHT_DSL_001","DSL",2020,2.54830097082708
"Region1","S1D1B2","TRA_RLW_FREIGHT_DSL_001","DSL",2026,8.02661538823885
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2024,14.905446864635
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2028,6.89433447969374
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","DSL",2031,8.42639737616484
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2019,11.1864489751215
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2020,17.5758711221495
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2021,17.2300044645939
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","ELC_002",2022,18.8261954384023
