REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2022,277239.554536007
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2023,287120.158088041
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2024,297795.588570613
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2025,302411.364149489
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2026,308144.062380193
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2027,292193.399272843
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2028,297018.7770699
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2029,301603.291242138
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2030,298180.05583623
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2031,279325.254399869
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2032,260917.367415897
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2033,256688.012462474
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2034,242982.146125805
"Region1","S1D1B2","TRA_BUS_BIODSL_001","TRA_BUS",2035,245234.70930414
"Region1","S1D1B2","TRA_BUS_DSL_001","TRA_BUS",2018,85226.3198
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2019,264.54736
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2020,812.9205
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2021,1933.41316
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2022,4224.26312
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2023,7739.03074
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2024,13134.75436
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2025,21422.84774
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2026,34161.16718
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2027,53750.59305
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2028,78869.57449
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2029,108519.35696
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2030,142014.83947
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2031,177122.92458
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2032,213581.25754
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2033,251463.15978
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2034,301491.95594
"Region1","S1D1B2","TRA_BUS_ELC_001","TRA_BUS",2035,353649.19723
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2018,50761.2775982888
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2019,52804.2185665366
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2020,55057.9522209121
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2021,57406.5201424743
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2022,59853.8403241224
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2023,62403.9887252125
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2024,65061.2053811381
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2025,84428.3238099605
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2026,77372.3885725262
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2027,74745.2155683705
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2028,76851.661959626
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2029,80114.0232313131
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2030,88533.424799496
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2031,87053.3117353835
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2032,90741.6229927193
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2033,94583.6803378138
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2034,98585.7568760076
"Region1","S1D1B2","TRA_CAR","TRA_LAND_PSNG",2035,102754.374316042
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2018,2785.91659828871
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2019,3515.2089
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2020,4711.3535
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2021,7120.6044
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2022,10233.8348
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2023,15085.7084
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2024,21046.5738
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2025,27107.5546
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2026,26897.5329
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2027,26687.6491
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2028,26477.6274
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2029,26267.7436
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2030,25397.1809
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2031,24736.6399
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2032,23446.0338
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2033,25127.9528956299
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2034,26766.158849652
"Region1","S1D1B2","TRA_CAR_BIODSL_001","TRA_CAR",2035,26177.5454000721
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2019,24589.5476065366
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2020,45123.1949409121
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2021,41986.4180324743
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2022,39991.2207641224
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2023,36339.6476252126
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2024,31664.7350711381
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2025,39120.2445599605
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2026,29662.1565431819
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2027,25803.9364490262
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2028,26654.3206902816
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2029,28634.2947019688
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2030,36404.7126691516
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2031,36198.2164250392
"Region1","S1D1B2","TRA_CAR_BIOGSL_001","TRA_CAR",2032,36721.4695195622
"Region1","S1D1B2","TRA_CAR_DSL_001","TRA_CAR",2018,225.126
"Region1","S1D1B2","TRA_CAR_DSL_001","TRA_CAR",2019,115.4223
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2021,457.01439
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2022,457.01439
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2023,457.01439
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2024,457.01439
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2025,4914.09408
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2026,6109.49774934434
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2027,6109.49774934433
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2028,6109.49774934434
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2029,6109.49774934434
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2030,6109.49774934434
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2031,6109.49774934434
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2032,11118.1548021571
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2033,50540.9649111839
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2034,52104.5052653556
"Region1","S1D1B2","TRA_CAR_ELC_001","TRA_CAR",2035,56028.0892849695
"Region1","S1D1B2","TRA_CAR_GSL_001","TRA_CAR",2018,47750.2350000001
"Region1","S1D1B2","TRA_CAR_GSL_001","TRA_CAR",2019,21941.79302
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2019,1321.12337
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2020,2611.70189
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2021,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2022,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2023,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2024,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2025,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2026,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2027,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2028,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2029,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2030,3921.24166
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2031,2600.11829
"Region1","S1D1B2","TRA_CAR_HYB_001","TRA_CAR",2032,1309.53977
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2019,1321.12337
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2020,2611.70189
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2021,3921.24166
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2022,5250.52871
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2023,6600.37665
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2024,7971.64046
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2025,9365.18891
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2026,10781.95972
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2027,12222.89061
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2028,13688.97446
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2029,15181.24552
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2030,16700.791821
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2031,17408.839371
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2032,18146.425101
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2033,18914.762531
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2034,19715.092761
"Region1","S1D1B2","TRA_CAR_NGS_001","TRA_CAR",2035,20548.739631
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2018,113697.201657217
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2019,84024.0450872077
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2020,124110.899377208
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2021,129405.009767927
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2022,134921.72620249
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2023,140670.236676968
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2024,146660.098810181
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2025,127754.954816844
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2026,149317.715801511
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2027,166179.228438844
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2028,173816.994315314
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2029,180591.959545455
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2030,188253.240152615
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2031,113041.64956
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2032,137969.10169
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2033,163723.85729
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2034,222230.694359836
"Region1","S1D1B2","TRA_MCY","TRA_LAND_PSNG",2035,231627.536042004
"Region1","S1D1B2","TRA_MCY_001","TRA_MCY",2018,113594.44569081
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2018,102.755966406641
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2019,83856.2207872077
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2020,123614.280107208
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2021,128242.278337927
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2022,132408.93998249
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2023,136104.560736968
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2024,138971.663580181
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2025,115314.517303844
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2026,129643.343531511
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2027,135488.474722844
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2028,129140.451558314
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2029,114837.130125455
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2030,99347.9242126153
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2034,32150.368609836
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2035,14564.4000320041
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2019,167.8243
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2020,496.61927
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2021,1162.73143
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2022,2512.78622
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2023,4565.67594
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2024,7688.43523
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2025,12440.437513
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2026,19674.37227
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2027,30690.753716
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2028,44676.542757
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2029,65754.82942
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2030,88905.31594
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2031,113041.64956
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2032,137969.10169
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2033,163723.85729
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2034,190080.32575
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2035,217063.13601
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2018,73.97
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2019,36.9899999999999
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2029,623.315515510876
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2031,145.380444044404
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2032,173.651755248723
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2018,0.00464600000024105
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2020,40.3267840145432
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2022,83.9642311505856
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2025,630.28917
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2026,228.758077976754
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2027,630.28917
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2030,381.710219289682
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2033,375.798809051876
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2034,568.775105004702
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2018,16843.1414438444
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2019,16843.1414438444
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2020,16843.1414438444
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2023,32703.5253539244
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2024,41362.8960994072
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2029,26239.7622127227
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2032,17046.4476444381
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2033,10379.3783026427
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2034,10467.033638399
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2035,11842.8338243414
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2020,2194.00592064503
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2021,5080.32582325235
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2022,5221.87453954583
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2023,6167.11490281749
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2025,3249.35584819999
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2027,32283.2750368667
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2028,29751.6046567697
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2029,22274.0442164673
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2030,26555.4664569762
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2032,33539.547076567
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2033,33555.6535626583
"Region1","S1D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2026,5735.0790779178
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2018,308.097697125011
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2023,2779.74741130663
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2025,1019.6416333386
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2019,4949.45381651832
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2020,4882.68484155545
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2021,6745.60097372019
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2022,6512.942161045
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2027,12064.6973240195
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2020,226631.220119104
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2023,249039.045356612
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2028,86359.6598041215
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2035,427956.822235568
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2021,14609.8107419742
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2023,14609.8107419742
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2024,8243.94636722047
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2025,14609.8107419742
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2026,14609.8107419742
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2029,210.023394151595
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2031,163130.270114857
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2032,164391.387922378
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2033,164391.387922377
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2034,297353.337630964
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2035,297353.337630964
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2018,4420.58546108111
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2019,4738.28736837084
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2020,5078.82211056906
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2021,5443.83065630163
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2022,6254.43117326133
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2023,6254.43117326133
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2024,7776.40239829002
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2025,8931.03000086389
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2027,10635.8120602141
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2028,8897.41304893489
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2029,8579.71114164516
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2030,7403.81176490549
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2032,9596.04885497448
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2033,10844.1739448805
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2035,29014.5705665188
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2026,5735.0790779178
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2018,308.097697125011
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2019,4949.45381651832
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2020,4882.68484155545
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2021,6745.60097372019
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2022,6512.942161045
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2023,2779.74741130663
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2025,1019.6416333386
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2027,12064.6973240195
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2018,110673.874660626
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2019,6200.93780922561
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2020,11538.0122928493
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2021,17364.6605849316
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2022,23046.5754420375
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2023,28797.3252796005
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2024,34618.552911794
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2025,40511.9366678288
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2026,53816.4352607309
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2027,52060.994730326
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2028,58334.9700119951
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2029,64820.6751783178
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2030,71122.4913291929
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2031,77507.3108954095
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2032,83977.0771926189
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2033,163812.572871346
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2034,103933.333583942
"Region1","S1D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2018,110673.874660626
"Region1","S1D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2033,58795.4959024595
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2019,6200.93780922561
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2020,11538.0122928493
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2021,17364.6605849316
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2022,23046.5754420375
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2023,28797.3252796005
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2024,34618.552911794
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2025,40511.9366678288
